,cost,target,path,target_index,vis3-angle,max-lo-fvis,max-la-fvis,max-lb-fvis,max-lm-fvis,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
142,32117.0,"(1035, 567)","[(104, 477), (130, 464), (157, 452), (184, 441), (212, 431), (240, 423), (268, 415), (297, 409), (325, 404), (354, 400), (384, 397), (414, 395), (444, 394), (474, 394), (504, 396), (535, 398), (566, 402), (598, 406), (630, 412), (662, 419), (694, 427), (727, 436), (760, 446), (793, 457), (827, 469), (861, 483), (895, 497), (929, 513), (964, 530), (999, 548), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.814471896780674, 35.391404997632506, 36.90214166526725, 38.16445852825811, 39.374881324630095, 79.09461597792892, 80.79950424577194, 82.25564867726189, 83.55710967737808, 84.64902967232489, 85.55238519980793, 86.34542560641736, 86.87871580650324, 87.37397607890395, 87.64589446439246, 87.85810699276169, 87.96762695637806, 88.03128509223856]",0.0080645161290322580645,0.00043525812813699530958,0.00032080694690155933906,0.00018901352349371630391,0.0080645161290322580645,-0.000045719095714430534228,-0.000042528775490749114262,-0.000021973100941133545535
143,48963.0,"(1035, 567)","[(104, 477), (99, 504), (97, 530), (98, 554), (101, 576), (106, 597), (114, 615), (124, 633), (137, 648), (152, 662), (170, 675), (190, 685), (212, 694), (237, 701), (264, 707), (294, 711), (327, 713), (361, 713), (398, 712), (438, 709), (480, 705), (524, 698), (571, 690), (621, 681), (672, 669), (727, 657), (783, 642), (842, 626), (904, 608), (968, 588), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.444072211856483, 34.19950431520095, 72.20220137981204, 77.61453961680837, 82.90926698995946, 88.03128509223856]",0.42741935483870967742,0.070438633145167550410,0.050904003407104897918,0.031744064195436636128,0.42741935483870967742,-0.0058621911628701026329,-0.0042585282319534777814,-0.0024524998963954337835
144,55367.0,"(1035, 567)","[(104, 477), (176, 452), (245, 429), (311, 408), (375, 389), (436, 372), (494, 357), (549, 344), (601, 333), (651, 323), (697, 316), (741, 310), (782, 307), (820, 305), (855, 305), (888, 307), (917, 311), (944, 317), (968, 325), (989, 334), (1008, 346), (1023, 359), (1036, 375), (1045, 392), (1052, 411), (1056, 432), (1058, 455), (1056, 480), (1052, 507), (1045, 536), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 37.694043500938434, 41.47762823928187, 87.4818237062398, 92.68392609400209, 96.68506121439125, 100.057098855813, 102.59317239044432, 104.65594846671746, 106.19624907341094, 107.31878385370547, 107.99276776141645, 108.33681414697458, 108.34312514226575, 108.14026029541799, 107.57146654869436, 106.78657388320755, 105.66405759832338, 104.33733297706846, 102.78181501181871, 100.96339283404703, 98.92054614791968, 96.57353058763869, 93.99896392850331, 91.1531721150194, 88.03128509223856]",0.0080645161290322580645,0.00021261728474439879520,0.00019340605715605192774,0.00010256667611599314649,0.0080645161290322580645,-0.000044495112140148213674,-0.000047940306352568698702,-0.000023010906741557813340
145,37727.0,"(1035, 567)","[(104, 477), (163, 479), (220, 482), (276, 484), (329, 487), (381, 490), (431, 493), (478, 495), (524, 498), (568, 501), (610, 504), (649, 507), (687, 510), (723, 513), (757, 516), (789, 519), (819, 522), (847, 525), (874, 528), (898, 531), (920, 534), (940, 537), (959, 540), (975, 543), (989, 547), (1002, 550), (1012, 553), (1021, 556), (1027, 560), (1032, 563), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 30.005939815434985, 32.134976287690385, 33.98410927563801, 35.55161237933259, 72.28415149794876, 74.74671770601026, 76.9017787854839, 78.78802821819949, 80.43761168636877, 81.87729707402997, 83.18749749437224, 84.26859905045379, 85.19669981502501, 85.98480674323588, 86.69488752918204, 87.23255412539538, 87.5688881289559, 87.93648024784787, 88.1532885047211, 88.31918597822553, 88.25615724395686, 88.2327413488665, 88.03128509223856]",0.0080645161290322580645,0.00030768889587472259527,0.00025634024670818356030,0.00014230619069482888696,0.0080645161290322580645,-0.000044057554475509807736,-0.000047092877373315569047,-0.000022698272232011203594
146,33843.0,"(1035, 567)","[(104, 477), (116, 471), (129, 466), (144, 462), (160, 458), (177, 455), (195, 453), (215, 451), (237, 449), (259, 448), (283, 448), (308, 449), (335, 450), (362, 451), (391, 453), (422, 456), (453, 459), (486, 463), (521, 468), (556, 473), (593, 478), (632, 484), (671, 491), (712, 499), (754, 507), (798, 515), (842, 524), (888, 534), (936, 544), (984, 555), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.616148643290497, 33.16017318060778, 34.677357399316236, 36.10291634591256, 73.0723127332183, 75.4126160633391, 77.62657907453107, 79.78800409714844, 81.6711360578274, 83.42013212766314, 85.13142453698921, 86.61332318830813, 88.03128509223856]",0.0080645161290322580645,0.00064263684217401711667,0.00046356284276783567091,0.00027860635042014171552,0.0080645161290322580645,-0.000057852875907801343720,-0.000047609750068141807508,-0.000026032632245798368467
147,31655.0,"(1035, 567)","[(104, 477), (120, 476), (137, 475), (156, 475), (175, 475), (195, 476), (217, 476), (239, 477), (263, 478), (287, 480), (313, 481), (339, 483), (367, 485), (395, 488), (425, 490), (455, 493), (487, 496), (519, 500), (553, 503), (587, 507), (623, 511), (660, 516), (697, 520), (736, 525), (776, 530), (816, 536), (858, 541), (900, 547), (944, 553), (989, 560), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.259475348244298, 32.73100653925576, 34.18918101715838, 35.52968899183136, 72.01154928641876, 74.45975792394015, 76.7960935678665, 78.8625990741034, 80.99561506859497, 82.880831311647, 84.73746245783663, 86.42188762763828, 88.03128509223856]",0.0080645161290322580645,0.00064727041117190684921,0.00046757892269721679000,0.00028092841072182523970,0.0080645161290322580645,-0.000058250872669216641986,-0.000047975566150684977678,-0.000026222583034605932003
148,41091.0,"(1035, 567)","[(104, 477), (167, 474), (229, 471), (289, 469), (346, 468), (401, 467), (453, 466), (504, 465), (552, 465), (598, 466), (641, 467), (682, 468), (721, 469), (758, 471), (793, 474), (825, 477), (855, 480), (882, 483), (908, 487), (931, 492), (952, 497), (970, 502), (986, 507), (1000, 513), (1012, 520), (1021, 527), (1029, 534), (1033, 541), (1036, 549), (1036, 558), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 30.853409723175517, 33.4381363917046, 35.62062085092856, 73.31108535083084, 76.54428716317193, 79.37460863477001, 81.7501164880196, 83.72537372841101, 85.3899995098862, 86.8414260066395, 88.04953506166959, 89.04824034963684, 89.7517597538768, 90.32702514664047, 90.73598100401259, 91.03709526917939, 91.14579293423338, 91.0701608674074, 90.85943686895905, 90.60728933933652, 90.17777994037121, 89.6211691823735, 88.84673746203052, 88.03128509223856]",0.0080645161290322580645,0.00026970259708017340821,0.00023557982858185607506,0.00012773621497170253783,0.0080645161290322580645,-0.000044690508743073693678,-0.000048026708689020351566,-0.000023083032999112079242
149,34039.0,"(1035, 567)","[(104, 477), (149, 464), (193, 452), (237, 442), (279, 432), (321, 424), (361, 416), (401, 410), (439, 405), (477, 401), (513, 398), (549, 396), (583, 395), (617, 396), (649, 397), (681, 400), (711, 403), (741, 408), (769, 413), (797, 420), (824, 428), (849, 437), (874, 447), (897, 458), (920, 470), (941, 484), (962, 498), (982, 514), (1000, 530), (1018, 548), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 33.49584374668687, 35.74330371690638, 37.745287476630466, 39.42981278260605, 80.07550848970253, 82.55232818090968, 84.60391488763766, 86.3716768189592, 87.7864383287499, 88.98440729393764, 89.88511707651912, 90.56513379134228, 90.98957758285971, 91.28725225450948, 91.36455805915406, 91.33922787352526, 91.02371404161542, 90.72280884801452, 90.2043780054016, 89.61426071819497, 88.87335469244047, 88.03128509223856]",0.0080645161290322580645,0.00030734616448420025900,0.00025271054144254510029,0.00014110827195038185293,0.0080645161290322580645,-0.000042129248080561391670,-0.000044228938544122064489,-0.000021519208725340464689
150,50365.0,"(1035, 567)","[(104, 477), (169, 452), (233, 429), (294, 408), (353, 389), (409, 372), (463, 357), (514, 344), (564, 333), (610, 323), (655, 316), (696, 310), (736, 307), (773, 305), (808, 305), (840, 307), (870, 311), (897, 317), (922, 325), (945, 334), (965, 346), (983, 359), (998, 375), (1011, 392), (1022, 411), (1030, 432), (1036, 455), (1039, 480), (1040, 507), (1038, 536), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 35.914312859106204, 39.755791470565, 42.98994451429017, 89.65826725439985, 93.9521435119944, 97.44483783795661, 100.17749628370578, 102.3963653266527, 104.10087944625761, 105.30913092671344, 106.120419901084, 106.53460115688273, 106.62688461326113, 106.53063539818453, 106.01092861415884, 105.33618920340001, 104.27386949690819, 103.07533802222741, 101.64612864298108, 99.95338340073712, 98.04031630977536, 95.86920201297838, 93.48297298080573, 90.83980143173846, 88.03128509223856]",0.0080645161290322580645,0.00022407226538154212993,0.00019679466509104453242,0.00010615390646630111025,0.0080645161290322580645,-0.000042840961898046181768,-0.000047985322336943129725,-0.000022570381853436125205
151,29619.0,"(1035, 567)","[(104, 477), (130, 484), (157, 492), (185, 499), (212, 506), (240, 512), (269, 519), (297, 524), (326, 530), (355, 535), (385, 540), (414, 544), (444, 549), (475, 552), (505, 556), (536, 559), (567, 562), (599, 564), (631, 567), (663, 568), (695, 570), (728, 571), (761, 572), (794, 572), (827, 573), (861, 572), (895, 572), (930, 571), (964, 570), (999, 568), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.272403903677485, 31.606601066643037, 32.96157368452037, 34.19194986553554, 69.24437551498993, 71.60127561636347, 73.92325588537915, 76.02791273639643, 78.26578289640094, 80.2956482324028, 82.36337981656682, 84.27095298227874, 86.2190415719314, 88.03128509223856]",0.0080645161290322580645,0.00059816863723648663380,0.00044378716701063618716,0.00026308161799752735326,0.0080645161290322580645,-0.000055495346363786534950,-0.000047346645980068143898,-0.000025468396143490917279
152,37173.0,"(1035, 567)","[(104, 477), (108, 474), (114, 472), (122, 470), (132, 468), (144, 467), (157, 466), (173, 466), (190, 466), (209, 467), (230, 467), (253, 469), (277, 470), (304, 472), (332, 475), (362, 478), (394, 481), (428, 484), (464, 488), (501, 493), (540, 497), (582, 503), (625, 508), (669, 514), (716, 520), (764, 527), (815, 534), (867, 542), (921, 550), (977, 558), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.923084744838672, 32.713049243300595, 34.444420534434016, 70.39050833986383, 73.48285924210704, 76.26634850026511, 78.99462582285042, 81.43879403516442, 83.77208665625867, 85.99694302855252, 88.03128509223856]",0.0080645161290322580645,0.00072749826068039155499,0.00054967939491509344614,0.00032575242072241255840,0.0080645161290322580645,-0.000063616513943707113713,-0.000052263372537541593758,-0.000028590177288066777331
153,34687.0,"(1035, 567)","[(104, 477), (157, 474), (208, 472), (258, 471), (307, 469), (354, 468), (400, 468), (444, 468), (486, 468), (527, 469), (567, 470), (604, 471), (641, 473), (676, 475), (709, 477), (741, 480), (771, 483), (800, 487), (827, 491), (853, 495), (877, 500), (899, 505), (921, 510), (940, 516), (958, 522), (975, 528), (990, 535), (1003, 543), (1015, 550), (1026, 558), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 31.881369015413828, 33.89247543440654, 35.60147877767629, 72.61350190002801, 75.27287363611316, 77.59779927797598, 79.59326431289452, 81.33051485391195, 82.79951037451914, 84.06519655437222, 85.2078412223245, 86.08431205231187, 86.81252437819361, 87.51081413392208, 87.93348849642175, 88.29081703526884, 88.58694209469458, 88.68750690031806, 88.60134952785415, 88.55739953604078, 88.38146977255181, 88.03128509223856]",0.0080645161290322580645,0.00030545958166241557401,0.00026291024781043501409,0.00014381588244862809555,0.0080645161290322580645,-0.000043798069450924532061,-0.000045258719820993856969,-0.000022196944202040449298
154,35593.0,"(1035, 567)","[(104, 477), (123, 458), (143, 441), (164, 426), (186, 412), (209, 399), (232, 388), (256, 378), (281, 370), (307, 364), (334, 359), (361, 355), (389, 353), (418, 352), (448, 353), (479, 355), (510, 359), (542, 364), (575, 371), (609, 379), (644, 389), (679, 400), (716, 412), (753, 426), (791, 442), (829, 459), (869, 478), (909, 498), (950, 519), (992, 542), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.00547586901142, 38.40609083553467, 39.663846781423, 40.717820204383926, 81.67081388816975, 83.19435883564341, 84.45662481047518, 85.62755979313154, 86.46454143594113, 87.06971501199835, 87.51667236904984, 87.83479075074227, 88.0287556447625, 88.1644869120968, 88.15961744179796, 88.03128509223856]",0.0080645161290322580645,0.00046356845817225716043,0.00034978841440910756935,0.00020441329018332424604,0.0080645161290322580645,-0.000046769299577399527247,-0.000042036722577473251846,-0.000022077846988332092628
155,33091.0,"(1035, 567)","[(104, 477), (144, 463), (183, 450), (222, 439), (261, 428), (298, 419), (335, 411), (372, 404), (408, 399), (443, 394), (477, 391), (511, 389), (544, 388), (577, 388), (609, 389), (640, 392), (671, 395), (701, 400), (731, 406), (759, 413), (788, 421), (815, 430), (842, 441), (868, 452), (894, 465), (919, 479), (943, 494), (967, 511), (990, 528), (1013, 547), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.20693563867145, 36.26833830163942, 38.05082558861816, 39.630022074009545, 80.32446172448874, 82.48650142004378, 84.4930410841248, 86.04211956755307, 87.3655426203733, 88.3569433449965, 89.23347266806886, 89.82852218113126, 90.17457492043746, 90.44608919869259, 90.50047002232006, 90.40270213838559, 90.16494880368782, 89.7540482239909, 89.31646627676582, 88.72509921753479, 88.03128509223856]",0.0080645161290322580645,0.00032683214151931837457,0.00026570763596901997553,0.00014927134000476668484,0.0080645161290322580645,-0.000042179820009143023996,-0.000043191973926236467917,-0.000021283628750202929347
156,46757.0,"(1035, 567)","[(104, 477), (175, 482), (244, 488), (310, 493), (373, 498), (434, 503), (491, 508), (546, 513), (598, 517), (647, 521), (694, 525), (737, 529), (778, 533), (816, 536), (851, 539), (884, 543), (913, 545), (940, 548), (964, 551), (986, 553), (1004, 555), (1020, 557), (1032, 559), (1042, 561), (1050, 562), (1054, 563), (1056, 564), (1055, 565), (1051, 566), (1044, 566), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 30.333474909320536, 32.703626943695994, 34.70570151568673, 71.24758457283585, 74.12177851573651, 76.6321361694704, 78.8625990741034, 80.76334967305652, 82.34050549259342, 83.79268177782595, 84.97888906998466, 85.95887688897632, 86.88949683563939, 87.5947842064599, 88.18543629165475, 88.57558289974506, 88.86648682391626, 89.1466675879012, 89.2431331043735, 89.24890050686801, 89.11933181575128, 88.8534269677269, 88.53315991444572, 88.03128509223856]",0.0080645161290322580645,0.00027645176004269943066,0.00024121681531432691589,0.00013090863338693938531,0.0080645161290322580645,-0.000045413490489224453192,-0.000048742433053359632383,-0.000023441221168266684679
157,38635.0,"(1035, 567)","[(104, 477), (131, 450), (159, 426), (187, 403), (215, 383), (244, 365), (273, 348), (302, 334), (331, 322), (360, 312), (390, 303), (420, 297), (450, 293), (481, 291), (511, 291), (542, 293), (573, 297), (605, 303), (636, 311), (668, 321), (700, 333), (733, 348), (765, 364), (798, 382), (831, 402), (864, 425), (898, 449), (932, 475), (966, 504), (1000, 534), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.480033161945485, 42.37512939007067, 43.88834639967032, 45.153401166494056, 46.14981295278716, 92.25559982845978, 93.3447553569338, 94.12924730263899, 94.57923925783336, 94.66832778961509, 94.56964215022501, 94.30086729579017, 93.83026978494607, 93.07646515871039, 92.33133779431577, 91.44950481196025, 90.35581699503615, 89.25700615392347, 88.03128509223856]",0.0080645161290322580645,0.00037445390322260879487,0.00027515246658536567949,0.00016178862236844697990,0.0080645161290322580645,-0.000041848194401139959160,-0.000040285831593331138221,-0.000020473965614525076273
158,36567.0,"(1035, 567)","[(104, 477), (149, 502), (194, 525), (237, 547), (280, 568), (321, 587), (362, 604), (401, 620), (440, 635), (477, 648), (514, 659), (549, 669), (584, 677), (617, 684), (650, 689), (681, 693), (712, 695), (741, 696), (770, 695), (797, 693), (824, 689), (849, 684), (874, 677), (898, 668), (920, 658), (942, 647), (962, 634), (982, 619), (1000, 603), (1018, 586), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.479304090568448, 32.541324552944396, 33.647442401365254, 34.691846781586, 69.93874656458681, 72.1721454483928, 74.3154217416033, 76.496037578096, 78.68818779477905, 81.01118675563616, 83.28148610843974, 85.60866432640097, 88.03128509223856]",0.0080645161290322580645,0.00066065841510609453885,0.00047574399984511014284,0.00028640063936837926322,0.0080645161290322580645,-0.000059446132965614038795,-0.000048870998544277264881,-0.000026732260229262350835
159,49237.0,"(1035, 567)","[(104, 477), (100, 505), (99, 533), (100, 558), (103, 582), (109, 603), (118, 623), (128, 642), (142, 658), (157, 673), (175, 686), (195, 697), (218, 706), (243, 713), (270, 719), (300, 723), (332, 725), (367, 725), (404, 724), (443, 721), (485, 716), (529, 709), (576, 700), (625, 690), (676, 677), (730, 663), (786, 648), (845, 630), (906, 611), (969, 589), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.302300725300096, 34.045524090737125, 72.04780590870814, 77.47054368726575, 82.87536215663137, 88.03128509223856]",0.42741935483870967742,0.070500904046422198147,0.050994494775367436281,0.031791900314414542327,0.42741935483870967742,-0.0058680737268629702675,-0.0042663070653306836871,-0.0024561090170535445902
160,43495.0,"(1035, 567)","[(104, 477), (170, 487), (235, 498), (297, 507), (356, 517), (413, 525), (468, 534), (520, 541), (569, 548), (617, 555), (661, 561), (703, 566), (743, 571), (780, 575), (815, 579), (847, 583), (877, 585), (904, 587), (929, 589), (952, 590), (972, 591), (989, 591), (1004, 590), (1016, 589), (1026, 588), (1034, 585), (1039, 583), (1042, 579), (1042, 576), (1039, 571), (1035, 567)]",3,"[0, 0, 0, 0, 0, 0, 0, 0, 29.625685873352435, 31.57681428259311, 33.226896262971536, 34.710363269288486, 70.37644822158106, 72.66768370586854, 74.67922512258801, 76.38125833433, 78.05115735739554, 79.46718792779933, 80.71081367927758, 81.88448411125202, 82.86017172425699, 83.73861556985901, 84.58024213808969, 85.25760758501426, 85.82744659358802, 86.4622001296135, 86.8664398932136, 87.34289506782967, 87.59528759289392, 87.87796374464418, 88.03128509223856]",0.0080645161290322580645,0.00031415367032792084384,0.00026150373628507947469,0.00014528141875205731801,0.0080645161290322580645,-0.000044732021078261439619,-0.000047767124150768137618,-0.000023033911164885104909
