,cost,target,path,target_index,vis3-angle,max-lo-fvis,max-la-fvis,max-lb-fvis,max-lm-fvis,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
410,35009.0,"(1035, 307)","[(104, 477), (155, 463), (205, 450), (254, 438), (301, 426), (347, 415), (392, 404), (435, 394), (477, 384), (517, 375), (556, 367), (593, 358), (629, 351), (664, 344), (697, 337), (729, 332), (759, 326), (788, 321), (815, 317), (842, 313), (866, 310), (889, 307), (911, 305), (932, 303), (951, 302), (968, 302), (984, 301), (999, 302), (1012, 303), (1024, 304), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 34.713473367237015, 37.59380951079835, 40.120949225054915, 42.42883345440855, 87.13590510018585, 90.6865958343194, 93.85383968387902, 96.49065624387046, 98.97318335031417, 101.1333678278431, 102.95364415232996, 104.67781972805975, 106.06998953229385, 107.35859415539318, 108.44066496107635, 109.44199667087761, 110.22585962444751, 110.80732265642459, 111.44429340535854, 111.82106457117168, 112.12529180980977, 112.39176443378145, 112.41879336926792]",0.0080645161290322580645,0.00024760197368380370297,0.00020909606213181856622,0.00011497912578951962389,0.0080645161290322580645,-0.000034733252269885148236,-0.000037140161165142144365,-0.000017908346211137506039
411,47747.0,"(1035, 307)","[(104, 477), (172, 487), (239, 496), (302, 504), (363, 510), (422, 516), (478, 521), (531, 524), (582, 527), (630, 528), (675, 529), (718, 528), (758, 526), (795, 523), (830, 519), (863, 514), (892, 508), (920, 500), (944, 492), (966, 483), (985, 472), (1002, 460), (1016, 448), (1027, 434), (1036, 419), (1043, 403), (1046, 386), (1047, 368), (1046, 348), (1041, 328), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 31.38784535676403, 33.582418541201605, 35.46270103855676, 72.80169489323063, 75.94545004451568, 78.78267282894979, 81.42585693593558, 83.90565868483901, 86.13783242948246, 88.41520293584767, 90.40561054304334, 92.33133779431577, 94.25509395093059, 96.14344868939344, 97.87176938871616, 99.64456708440656, 101.42066952650978, 103.20982921618472, 104.9508115333534, 106.73028731410525, 108.6572863617518, 110.48407365001404, 112.41879336926792]",0.0080645161290322580645,0.00026106641109691644163,0.00022919795493537799010,0.00012392366644087178878,0.0080645161290322580645,-0.000037557662821455400376,-0.000039240318355044073858,-0.000019144721808658029583
412,30699.0,"(1035, 307)","[(104, 477), (143, 472), (183, 468), (221, 464), (259, 459), (297, 455), (333, 450), (370, 445), (405, 440), (440, 435), (475, 430), (508, 425), (541, 420), (574, 414), (606, 409), (637, 403), (668, 397), (698, 391), (728, 386), (757, 380), (785, 373), (813, 367), (840, 361), (866, 354), (892, 348), (917, 341), (942, 334), (966, 328), (989, 321), (1012, 314), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.632301343029965, 35.72500794788297, 37.74744023933894, 39.53252937906263, 80.8222071321114, 84.01444504063974, 86.9487911974544, 89.59460058258807, 92.14983072484338, 94.63111688321058, 96.87122556208278, 98.94905868415773, 100.99431060261765, 102.83649282191334, 104.66465048766787, 106.41601482185956, 107.9521666013172, 109.49766124884229, 110.98564459040523, 112.41879336926792]",0.0080645161290322580645,0.00030948755606182648145,0.00025494663568632450466,0.00014225687661361096674,0.0080645161290322580645,-0.000036108177732870376109,-0.000036043741395628510213,-0.000017997709779459810557
413,40999.0,"(1035, 307)","[(104, 477), (145, 501), (187, 524), (227, 545), (267, 563), (306, 580), (344, 594), (381, 606), (418, 616), (454, 624), (489, 630), (524, 634), (557, 636), (590, 635), (622, 633), (654, 628), (684, 621), (714, 612), (743, 602), (772, 589), (800, 573), (826, 556), (853, 537), (878, 515), (903, 492), (926, 466), (950, 438), (972, 409), (994, 377), (1014, 343), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.710477197779, 31.31248895591412, 32.94733693999709, 34.533244093699246, 70.77755450614595, 74.2371765385592, 77.57059400876346, 81.07709861977153, 84.67304743521714, 88.29388125926243, 92.03472527549208, 95.95706295775543, 99.82048679654781, 103.92040609930416, 108.08375457512076, 112.41879336926792]",0.0080645161290322580645,0.00044199492617156705809,0.00035026231619393248274,0.00020026144072953790797,0.0080645161290322580645,-0.000042719780172062472133,-0.000039138856351334724172,-0.000020373894839211103479
414,43263.0,"(1035, 307)","[(104, 477), (170, 470), (234, 463), (296, 457), (355, 450), (412, 444), (466, 437), (518, 431), (567, 425), (614, 419), (659, 413), (701, 407), (740, 401), (777, 395), (812, 389), (844, 384), (874, 378), (901, 372), (926, 367), (949, 361), (969, 356), (986, 351), (1002, 346), (1014, 340), (1024, 335), (1032, 330), (1038, 325), (1040, 321), (1041, 316), (1039, 311), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 33.7866065831647, 36.69490548248004, 39.23859661197871, 81.31010899004491, 85.18261272601501, 88.55563051078965, 91.56701343526416, 94.26662968542794, 96.53261964363384, 98.68502754694362, 100.59246763290587, 102.22179231320038, 103.80776827546106, 105.11588045093868, 106.27163150136238, 107.36089288275548, 108.3882460411192, 109.23058478354014, 109.99627233239292, 110.6905424431425, 111.15535468507488, 111.68965773031002, 112.13379340184761, 112.41879336926792]",0.0080645161290322580645,0.00022990397440056533108,0.00020300728321055467664,0.00010927082390494784273,0.0080645161290322580645,-0.000036403514318102538060,-0.000038936480426804977798,-0.000018769920462401669265
415,54409.0,"(1035, 307)","[(104, 477), (179, 488), (252, 498), (322, 507), (389, 515), (452, 522), (513, 528), (570, 532), (624, 535), (675, 537), (723, 538), (768, 538), (810, 536), (849, 533), (885, 530), (917, 525), (947, 518), (973, 511), (996, 502), (1017, 492), (1034, 481), (1048, 469), (1059, 456), (1066, 441), (1071, 426), (1073, 409), (1071, 391), (1067, 371), (1059, 351), (1048, 329), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 30.523565595883536, 32.939776135143504, 35.0444334304192, 72.15396781747825, 75.4373537774382, 78.4739645272268, 81.22044885210397, 83.629181891168, 85.8775185297424, 88.10495970089454, 90.04633894822712, 91.96376388571863, 93.82829200538265, 95.56727307643703, 97.2425863657125, 98.86851015027582, 100.51206631853364, 102.08016088820631, 103.73032070609241, 105.34925067532092, 107.11592090428482, 108.78642591852591, 110.60402923693468, 112.41879336926792]",0.0080645161290322580645,0.00024867470753129891537,0.00021964708359018597788,0.00011834213633767566389,0.0080645161290322580645,-0.000038176752830157488667,-0.000040531279382446378662,-0.000019611590859015291019
416,41119.0,"(1035, 307)","[(104, 477), (102, 470), (103, 463), (106, 457), (112, 450), (119, 444), (129, 438), (141, 431), (156, 425), (172, 419), (191, 413), (212, 407), (235, 401), (261, 395), (288, 390), (318, 384), (350, 378), (385, 373), (421, 367), (460, 362), (501, 357), (545, 351), (590, 346), (638, 341), (688, 336), (740, 331), (794, 326), (851, 321), (910, 316), (971, 311), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.075914966453915, 40.765610160793855, 43.15953762322698, 89.21396938189412, 93.40225576544483, 97.26376236071027, 100.81735916471129, 104.12815922537405, 107.16204369734336, 109.94212488868439, 112.41879336926792]",0.13709677419354838710,0.0098463747336482983607,0.0074993128587404994502,0.0043934481441747066870,0.13709677419354838710,-0.00084218094577714882545,-0.00070026917052996706238,-0.00038128504815813813934
417,48055.0,"(1035, 307)","[(104, 477), (170, 450), (234, 424), (295, 400), (354, 377), (411, 356), (465, 337), (517, 318), (566, 302), (613, 286), (658, 273), (700, 260), (739, 250), (776, 240), (811, 232), (843, 226), (873, 221), (900, 218), (925, 216), (948, 215), (968, 216), (986, 218), (1001, 222), (1014, 228), (1024, 235), (1032, 243), (1037, 253), (1040, 264), (1041, 277), (1039, 291), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 37.61661659779079, 41.95349755863892, 45.46563744598139, 95.43788732272822, 100.39493999046323, 104.70856972079898, 108.08059852377227, 111.09002786002222, 113.53332818542276, 115.44636969735663, 117.04946938240772, 118.22931626464505, 58.768996123290215, 59.13466797150532, 59.33387332597714, 59.44554302132046, 59.4082453380142, 59.24049262714663, 58.98768080445315, 58.663005469570784, 118.03988667369794, 116.97451900137611, 115.66027678015723, 114.1687656291113, 112.41879336926792]",0.0080645161290322580645,0.00019636364105498998262,0.00026368446235118031410,0.00011414216884971332613,0.0080645161290322580645,-0.000035253799023416496599,-0.000090013970861376255273,-0.000025253083991993547651
418,34993.0,"(1035, 307)","[(104, 477), (156, 465), (206, 453), (256, 443), (303, 432), (350, 422), (395, 412), (438, 403), (480, 394), (520, 386), (559, 378), (597, 371), (633, 363), (668, 357), (701, 350), (733, 345), (763, 339), (792, 334), (819, 329), (845, 325), (870, 321), (893, 318), (914, 315), (934, 313), (953, 310), (970, 309), (986, 307), (1000, 307), (1013, 306), (1025, 306), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 34.168340942711026, 36.9618485194962, 39.481778503226565, 41.69013815489305, 85.7963718896763, 89.21857043623814, 92.39674392820964, 95.05166434041621, 97.55039769225729, 99.72946387680068, 101.68985611512542, 103.38641809762811, 104.95679643380257, 106.25950377269677, 107.4295482038207, 108.40760757387542, 109.42321166687816, 110.12218679703403, 110.8725432830372, 111.32846772440146, 111.84513670570186, 112.21686217043697, 112.41879336926792]",0.0080645161290322580645,0.00024987262659549152552,0.00021116782196214783643,0.00011609535560625325682,0.0080645161290322580645,-0.000034934690495901262230,-0.000037308097357790015332,-0.000018000933405736814029
419,32671.0,"(1035, 307)","[(104, 477), (119, 467), (135, 458), (153, 449), (171, 441), (191, 433), (212, 425), (234, 417), (257, 409), (281, 402), (306, 395), (332, 388), (359, 382), (387, 375), (417, 369), (447, 364), (479, 358), (511, 353), (545, 348), (580, 343), (616, 338), (653, 334), (691, 330), (730, 326), (770, 323), (812, 319), (854, 316), (898, 313), (942, 311), (988, 309), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.77454619017104, 38.91182404125021, 40.98909336325872, 42.9494398676804, 87.95417267350933, 91.28327349145498, 94.40607503639202, 97.33271821457669, 99.94723997720874, 102.56596749426106, 104.85013225479383, 107.02920036660547, 108.92030284742151, 110.72697664048627, 112.41879336926792]",0.0080645161290322580645,0.00043049977267451614310,0.00032966771134194299387,0.00019112276704949592644,0.0080645161290322580645,-0.000040651116257649129277,-0.000036143801372251624177,-0.000019087309060780935260
420,58757.0,"(1035, 307)","[(104, 477), (100, 509), (98, 539), (99, 567), (102, 592), (108, 614), (116, 633), (126, 650), (139, 664), (155, 676), (172, 685), (192, 691), (215, 695), (240, 696), (267, 694), (297, 690), (329, 683), (364, 673), (401, 661), (441, 646), (483, 628), (527, 608), (574, 585), (623, 559), (674, 531), (728, 500), (785, 467), (844, 431), (905, 392), (968, 351), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.64791473893069, 35.31639583774488, 76.49785419212849, 83.9642350843344, 91.3579548530268, 98.62182286784565, 105.59981611888267, 112.41879336926792]",0.0080645161290322580645,0.00080561281617231577426,0.00064582458486410547361,0.00037513610665967167449,0.0080645161290322580645,-0.000065741011993858768120,-0.000054665144578094055738,-0.000029736772668005587894
421,47053.0,"(1035, 307)","[(104, 477), (159, 503), (213, 527), (265, 549), (315, 569), (364, 586), (411, 602), (456, 615), (499, 626), (541, 634), (582, 641), (620, 645), (657, 647), (692, 647), (726, 645), (758, 640), (788, 633), (816, 624), (843, 613), (868, 600), (892, 584), (914, 566), (934, 546), (952, 524), (969, 500), (984, 473), (998, 444), (1009, 413), (1019, 380), (1028, 344), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.473456119425904, 31.929791011452437, 33.37332001664024, 67.91164931027492, 70.65072688565465, 73.41477629840534, 76.15355327727633, 79.035219036753, 81.92521701437505, 84.84182720781453, 87.80289360590486, 90.87434562812786, 94.11508524782278, 97.49385518918507, 100.94128371623799, 104.5589982596652, 108.45783012571027, 112.41879336926792]",0.0080645161290322580645,0.00036548139108772930687,0.00031081257255375295414,0.00017154157855220724817,0.0080645161290322580645,-0.000039772244393913517376,-0.000038405250703896779575,-0.000019491175573194812785
422,32377.0,"(1035, 307)","[(104, 477), (125, 459), (147, 443), (169, 427), (192, 412), (216, 398), (241, 385), (266, 372), (292, 361), (319, 350), (346, 340), (374, 331), (403, 322), (432, 314), (462, 308), (493, 302), (524, 296), (556, 292), (589, 288), (622, 285), (656, 283), (691, 282), (727, 281), (763, 282), (800, 283), (837, 285), (875, 288), (914, 291), (953, 295), (994, 301), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.858564059021774, 42.057993089581345, 44.087156614033645, 45.84108098487925, 93.34747096052268, 96.2269985635838, 98.790469848492, 101.06028533549892, 103.19641752906992, 104.8934494257924, 106.49897364729992, 107.8538387945473, 109.02425831379733, 110.14049330124553, 111.06174510126297, 111.76704127553757, 112.41879336926792]",0.0080645161290322580645,0.00035536235564086516281,0.00027882561617870480493,0.00015932446120370325159,0.0080645161290322580645,-0.000036573193298392598501,-0.000034171584186334322286,-0.000017627198759146164523
423,35233.0,"(1035, 307)","[(104, 477), (128, 450), (153, 424), (179, 400), (204, 377), (231, 356), (258, 337), (285, 318), (312, 302), (341, 286), (369, 273), (398, 260), (428, 250), (458, 240), (488, 232), (519, 226), (550, 221), (582, 218), (614, 216), (646, 215), (680, 216), (713, 218), (747, 222), (781, 228), (816, 235), (851, 243), (887, 253), (923, 264), (960, 277), (997, 291), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.89330791338155, 48.12175741541175, 50.01777977905091, 51.65747314399481, 104.39251036979724, 106.69855970542523, 108.64476663211488, 110.2168456911352, 111.45937890658345, 112.35872569665455, 112.91286171593879, 113.32967648129247, 113.58843378168828, 113.62184338075954, 113.53785637183759, 113.27133096005508, 112.91896418888427, 112.41879336926792]",0.0080645161290322580645,0.00031279930495721768627,0.00024562146505264914565,0.00013997283341716094407,0.0080645161290322580645,-0.000034104688139713818093,-0.000032656796055585631559,-0.000016648081981286247701
424,30193.0,"(1035, 307)","[(104, 477), (129, 469), (156, 462), (182, 456), (209, 449), (236, 442), (264, 435), (292, 429), (320, 423), (349, 416), (378, 410), (407, 404), (437, 398), (467, 392), (498, 386), (529, 381), (560, 375), (592, 369), (623, 364), (656, 359), (688, 353), (721, 348), (755, 343), (788, 338), (823, 333), (857, 329), (892, 324), (927, 320), (962, 315), (998, 311), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.7693534899584, 37.78618548291951, 39.74067167495964, 41.612898279717605, 84.86854379599487, 88.0815358313217, 91.13840919413707, 93.93167451298203, 96.59640315400682, 99.0291621669815, 101.403229383307, 103.45811623250859, 105.53649161820186, 107.37213627570603, 109.2001142579418, 110.84494377699446, 112.41879336926792]",0.0080645161290322580645,0.00037185397012306044986,0.00029464393820596603933,0.00016780903647165395696,0.0080645161290322580645,-0.000037941637578850186495,-0.000035492052608312140527,-0.000018296389998921201604
425,61653.0,"(1035, 307)","[(104, 477), (185, 492), (262, 507), (337, 520), (408, 531), (475, 542), (539, 550), (599, 557), (656, 563), (710, 567), (760, 569), (806, 570), (850, 570), (889, 568), (925, 564), (958, 560), (988, 553), (1013, 545), (1036, 536), (1055, 525), (1070, 513), (1082, 499), (1091, 483), (1096, 466), (1097, 448), (1096, 428), (1090, 407), (1082, 384), (1069, 360), (1054, 334), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 30.629396921923504, 32.91139229006207, 68.24030381459102, 71.81820397361938, 74.92584297975466, 77.77075962632834, 80.31078324244451, 82.71763249312772, 84.84449982599725, 86.98851285916224, 88.90041079530698, 90.74965292415757, 92.54877882181566, 94.23166436159872, 95.94474387474258, 97.7022400177494, 99.3927456012022, 101.03255623200528, 102.79906108874863, 104.51072992917793, 106.38206176832688, 108.23816342959282, 110.29586792846473, 112.41879336926792]",0.0080645161290322580645,0.00024286276102068817340,0.00022145120845740422524,0.00011751959578860473516,0.0080645161290322580645,-0.000039488026263144770648,-0.000040869082545350091514,-0.000020033453324774851270
426,41723.0,"(1035, 307)","[(104, 477), (102, 476), (102, 474), (105, 473), (110, 471), (117, 469), (126, 466), (138, 463), (152, 460), (168, 457), (187, 453), (208, 449), (231, 444), (256, 439), (284, 434), (314, 429), (346, 423), (380, 417), (417, 410), (456, 403), (497, 396), (541, 389), (587, 381), (635, 373), (685, 364), (738, 355), (792, 346), (850, 337), (909, 327), (971, 317), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.00147156032966, 37.83103044320125, 40.562519584432835, 84.60135367610965, 89.49026087927533, 94.08355711661574, 98.26341957429, 102.2077007997309, 105.89047368461567, 109.30107869191664, 112.41879336926792]",0.040322580645161290323,0.0029579845964647765870,0.0022765907193251964495,0.0013288659915022972844,0.040322580645161290323,-0.00025267337861395319054,-0.00021150568468263939119,-0.00011480418551732856700
427,33509.0,"(1035, 307)","[(104, 477), (133, 489), (162, 501), (191, 511), (221, 520), (250, 528), (280, 534), (310, 539), (340, 543), (370, 546), (400, 547), (431, 547), (461, 546), (492, 543), (523, 540), (554, 535), (585, 528), (616, 521), (647, 512), (679, 502), (711, 490), (742, 478), (774, 464), (806, 448), (839, 432), (871, 414), (903, 395), (936, 375), (969, 353), (1002, 331), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.5481810529239, 31.48035550502704, 33.32478418160207, 35.19248920353814, 72.5087369815803, 76.31453381947512, 79.88177852728839, 83.57748145661968, 87.32809216575225, 90.97368142897318, 94.61648800491069, 98.20934195543774, 101.79531092860412, 105.42877520977768, 108.90059899967099, 112.41879336926792]",0.0080645161290322580645,0.00043315404868784593858,0.00034419258436043193242,0.00019646374334047075961,0.0080645161290322580645,-0.000041922940984203774588,-0.000038445633851964077133,-0.000020004783416094269381
