,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
501,104352.0,"(700, 500)","[(200, 500), (365, 415), (504, 355), (620, 317), (713, 298), (786, 295), (839, 306), (874, 326), (893, 354), (897, 385), (888, 418), (868, 450), (837, 477), (798, 496), (751, 504), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.024096000000000006,0.07147586666666683,0.07147586666666683,0.07147586666666683,0.07147586666666683
502,70506.0,"(700, 500)","[(200, 500), (315, 519), (422, 528), (519, 528), (606, 520), (683, 507), (748, 491), (801, 473), (841, 456), (868, 440), (880, 429), (877, 424), (858, 426), (823, 438), (770, 462), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.01714199999999988,0.07171146666666656,0.07171146666666656,0.07171146666666656,0.07171146666666656
503,51826.0,"(700, 500)","[(200, 500), (190, 422), (198, 359), (221, 308), (257, 269), (303, 243), (356, 227), (413, 222), (472, 227), (530, 242), (583, 266), (631, 298), (669, 338), (695, 385), (706, 439), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.41479150000000004,0.6222051333333332,0.6222051333333332,0.6222051333333332,0.6222051333333332
504,147660.0,"(700, 500)","[(200, 500), (408, 499), (583, 504), (727, 513), (843, 525), (931, 539), (993, 553), (1032, 566), (1048, 578), (1045, 586), (1023, 590), (984, 588), (931, 579), (865, 562), (787, 536), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.013275499999999996,-0.036686600000000125,-0.036686600000000125,-0.036686600000000125,-0.036686600000000125
505,64020.0,"(700, 500)","[(200, 500), (368, 488), (496, 476), (591, 466), (655, 457), (694, 449), (712, 442), (714, 438), (704, 435), (688, 435), (669, 438), (652, 443), (642, 452), (644, 464), (661, 480), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.009471000000000007,0.07512959999999985,0.07512959999999985,0.07512959999999985,0.07512959999999985
506,37708.0,"(700, 500)","[(200, 500), (299, 528), (386, 544), (460, 549), (523, 545), (575, 535), (617, 520), (651, 502), (676, 484), (694, 467), (706, 453), (712, 444), (714, 442), (712, 449), (707, 468), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.09024299999999999,0.1972072,0.1972072,0.1972072,0.1972072
507,44080.0,"(700, 500)","[(200, 500), (294, 501), (360, 510), (403, 524), (427, 541), (436, 560), (434, 579), (427, 597), (419, 612), (414, 623), (416, 627), (431, 624), (462, 611), (514, 587), (592, 550), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.20949249999999994,0.29845393333333314,0.29845393333333314,0.29845393333333314,0.29845393333333314
508,30824.0,"(700, 500)","[(200, 500), (197, 529), (213, 554), (244, 574), (288, 589), (340, 600), (399, 606), (460, 608), (522, 606), (580, 600), (633, 591), (677, 578), (708, 563), (724, 544), (722, 523), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.29572999999999994,0.49524960000000007,0.49524960000000007,0.49524960000000007,0.49524960000000007
509,69788.0,"(700, 500)","[(200, 500), (317, 502), (424, 510), (520, 524), (605, 541), (680, 560), (742, 579), (792, 597), (829, 612), (853, 623), (864, 627), (861, 623), (843, 610), (811, 587), (763, 550), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.02822800000000003,0.08209440000000001,0.08209440000000001,0.08209440000000001,0.08209440000000001
510,73812.0,"(700, 500)","[(200, 500), (205, 581), (236, 644), (287, 690), (353, 720), (429, 737), (511, 742), (593, 736), (672, 721), (741, 699), (797, 671), (834, 638), (847, 604), (833, 568), (785, 533), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.19853850000000006,0.35000846666666663,0.35000846666666663,0.35000846666666663,0.35000846666666663
511,41340.0,"(700, 500)","[(200, 500), (199, 538), (197, 566), (195, 584), (194, 594), (196, 596), (202, 593), (213, 584), (232, 573), (260, 559), (299, 544), (349, 530), (413, 517), (491, 507), (586, 500), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.553424,0.7400291333333335,0.7400291333333335,0.7400291333333335,0.7400291333333335
512,67424.0,"(700, 500)","[(200, 500), (295, 415), (361, 347), (403, 295), (426, 257), (433, 232), (431, 220), (422, 219), (412, 228), (406, 247), (408, 274), (422, 309), (454, 349), (508, 395), (588, 446), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.29134199999999993,0.38449040000000007,0.38449040000000007,0.38449040000000007,0.38449040000000007
513,56016.0,"(700, 500)","[(200, 500), (260, 578), (324, 629), (392, 656), (459, 662), (526, 651), (589, 628), (647, 596), (698, 560), (741, 522), (772, 488), (790, 461), (794, 444), (782, 443), (751, 460), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.10255399999999998,0.22615066666666672,0.22615066666666672,0.22615066666666672,0.22615066666666672
514,55765.99999999999,"(700, 500)","[(200, 500), (343, 449), (450, 416), (526, 399), (574, 395), (600, 401), (608, 415), (604, 434), (593, 457), (578, 481), (565, 502), (559, 520), (565, 531), (587, 533), (630, 523), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.05643250000000005,0.13636446666666668,0.13636446666666668,0.13636446666666668,0.13636446666666668
515,37254.0,"(700, 500)","[(200, 500), (217, 531), (251, 549), (298, 557), (355, 556), (418, 549), (484, 536), (551, 519), (614, 502), (671, 485), (719, 470), (753, 460), (772, 456), (771, 460), (748, 474), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.18506099999999984,0.3489302666666667,0.3489302666666667,0.3489302666666667,0.3489302666666667
516,31650.0,"(700, 500)","[(200, 500), (190, 480), (198, 459), (219, 436), (251, 414), (293, 393), (342, 374), (395, 359), (451, 349), (506, 344), (558, 346), (606, 356), (646, 375), (677, 405), (695, 446), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.3703215000000001,0.5763451333333331,0.5763451333333331,0.5763451333333331,0.5763451333333331
517,46198.0,"(700, 500)","[(200, 500), (206, 463), (212, 448), (218, 451), (225, 469), (235, 496), (249, 531), (267, 568), (290, 604), (320, 635), (358, 657), (405, 666), (461, 659), (528, 631), (608, 579), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.4520949999999999,0.6180196666666666,0.6180196666666666,0.6180196666666666,0.6180196666666666
518,81532.0,"(700, 500)","[(200, 500), (319, 417), (426, 351), (519, 301), (599, 265), (666, 242), (721, 231), (764, 232), (795, 242), (814, 261), (822, 288), (819, 321), (805, 360), (780, 404), (745, 450), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.11314600000000008,0.18673360000000006,0.18673360000000006,0.18673360000000006,0.18673360000000006
519,77894.0,"(700, 500)","[(200, 500), (306, 576), (399, 643), (478, 701), (545, 749), (601, 786), (646, 813), (681, 829), (707, 834), (724, 826), (734, 805), (737, 772), (735, 725), (727, 664), (715, 589), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.17730300000000004,0.2524496666666665,0.2524496666666665,0.2524496666666665,0.2524496666666665
520,89046.0,"(700, 500)","[(200, 500), (369, 553), (498, 603), (589, 648), (649, 687), (683, 719), (695, 744), (692, 760), (677, 768), (657, 766), (635, 753), (619, 728), (612, 692), (619, 642), (647, 578), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.06131200000000003,0.10431520000000005,0.10431520000000005,0.10431520000000005,0.10431520000000005
521,110434.0,"(700, 500)","[(200, 500), (384, 449), (536, 407), (659, 373), (755, 347), (826, 328), (875, 316), (904, 311), (915, 314), (911, 322), (894, 337), (867, 358), (831, 385), (790, 418), (745, 456), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.021305999999999936,0.04686760000000012,0.04686760000000012,0.04686760000000012,0.04686760000000012
522,129334.0,"(700, 500)","[(200, 500), (351, 482), (491, 461), (616, 439), (728, 416), (823, 394), (902, 375), (964, 358), (1007, 347), (1030, 341), (1032, 342), (1013, 352), (971, 371), (906, 401), (815, 444), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.007099500000000036,-0.0340516666666667,-0.0340516666666667,-0.0340516666666667,-0.0340516666666667
523,51982.0,"(700, 500)","[(200, 500), (210, 459), (215, 422), (216, 389), (215, 361), (214, 339), (216, 322), (223, 312), (236, 308), (258, 311), (291, 321), (338, 340), (400, 366), (479, 401), (579, 446), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.5488240000000002,0.7067081333333334,0.7067081333333334,0.7067081333333334,0.7067081333333334
524,51388.0,"(700, 500)","[(200, 500), (202, 558), (201, 599), (196, 625), (192, 637), (189, 638), (190, 630), (196, 615), (210, 596), (234, 573), (270, 550), (320, 528), (386, 510), (470, 498), (573, 494), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.5698615000000002,0.7465287333333332,0.7465287333333332,0.7465287333333332,0.7465287333333332
525,55158.0,"(700, 500)","[(200, 500), (178, 479), (159, 471), (144, 472), (133, 481), (128, 496), (131, 515), (142, 535), (163, 554), (196, 571), (241, 583), (300, 588), (374, 584), (464, 570), (572, 542), (700, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.6523489999999998,0.8432568,0.8432568,0.8432568,0.8432568
