,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
157,22940.0,"(800, 800)","[(300, 500), (330, 526), (362, 552), (393, 576), (425, 600), (457, 623), (490, 644), (523, 665), (556, 685), (590, 704), (624, 723), (658, 740), (693, 756), (728, 772), (764, 786), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.2610735294117647,0.43653215686274505,0.43653215686274505,0.43653215686274505,0.43653215686274505
158,30300.0,"(800, 800)","[(300, 500), (300, 505), (304, 512), (314, 522), (328, 534), (348, 548), (371, 563), (400, 581), (433, 601), (471, 623), (514, 648), (562, 674), (614, 702), (671, 732), (733, 765), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.4038529411764708,0.6079286764705882,0.6079286764705882,0.6079286764705882,0.6079286764705882
159,46136.0,"(800, 800)","[(300, 500), (284, 560), (275, 616), (273, 665), (278, 708), (290, 746), (309, 777), (336, 803), (369, 823), (409, 837), (457, 846), (511, 848), (573, 845), (641, 836), (717, 820), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.3586505147058827,0.5441465196078432,0.5441465196078432,0.5441465196078432,0.5441465196078432
160,74270.0,"(800, 800)","[(300, 500), (422, 486), (531, 476), (628, 472), (712, 473), (784, 478), (842, 488), (888, 504), (922, 524), (942, 548), (950, 578), (945, 613), (928, 652), (898, 696), (855, 746), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.07945000000000002,0.18719980392156893,0.18719980392156893,0.18719980392156893,0.18719980392156893
161,35900.0,"(800, 800)","[(300, 500), (285, 518), (277, 536), (276, 555), (282, 574), (295, 593), (315, 612), (341, 632), (375, 652), (415, 672), (462, 693), (516, 714), (576, 735), (644, 756), (718, 778), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.4296852941176471,0.6367970588235294,0.6367970588235294,0.6367970588235294,0.6367970588235294
162,82700.0,"(800, 800)","[(300, 500), (268, 441), (245, 393), (232, 357), (228, 332), (234, 318), (248, 315), (272, 324), (306, 344), (348, 375), (400, 418), (462, 472), (532, 537), (612, 613), (701, 701), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.8962653431372551,0.8962653431372551,0.8962653431372551,0.8962653431372551
163,72386.0,"(800, 800)","[(300, 500), (420, 554), (527, 604), (623, 649), (705, 689), (776, 724), (834, 754), (880, 779), (913, 799), (934, 814), (943, 824), (939, 829), (923, 829), (894, 824), (853, 814), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,-0.04655610294117646,0.03357514705882353,0.03357514705882353,0.03357514705882353,0.03357514705882353
164,43950.0,"(800, 800)","[(300, 500), (277, 496), (262, 495), (256, 498), (257, 505), (266, 515), (284, 528), (309, 544), (342, 564), (384, 588), (433, 615), (490, 645), (556, 678), (629, 715), (710, 756), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.5022485294117648,0.7215926470588236,0.7215926470588236,0.7215926470588236,0.7215926470588236
165,60456.0,"(800, 800)","[(300, 500), (321, 439), (343, 391), (368, 353), (394, 328), (422, 313), (452, 310), (484, 319), (517, 339), (552, 370), (589, 413), (627, 468), (668, 533), (710, 611), (754, 699), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.4812758823529412,0.6873448529411765,0.6873448529411765,0.6873448529411765,0.6873448529411765
166,33240.0,"(800, 800)","[(300, 500), (332, 477), (365, 460), (399, 449), (432, 445), (465, 447), (498, 454), (531, 468), (565, 488), (598, 514), (632, 547), (665, 585), (699, 629), (732, 680), (766, 737), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.35496507352941187,0.5464771078431375,0.5464771078431375,0.5464771078431375,0.5464771078431375
167,31978.0,"(800, 800)","[(300, 500), (294, 509), (294, 520), (300, 532), (311, 546), (328, 562), (350, 579), (378, 597), (411, 617), (450, 639), (495, 662), (545, 686), (600, 712), (661, 740), (727, 769), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.41472323529411803,0.6204770098039217,0.6204770098039217,0.6204770098039217,0.6204770098039217
168,26770.0,"(800, 800)","[(300, 500), (358, 509), (412, 521), (464, 534), (511, 548), (555, 564), (596, 581), (632, 599), (666, 619), (696, 641), (722, 664), (744, 688), (764, 714), (779, 741), (791, 769), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.2076216911764705,0.36902774509803926,0.36902774509803926,0.36902774509803926,0.36902774509803926
169,52038.0,"(800, 800)","[(300, 500), (274, 560), (256, 615), (248, 664), (247, 707), (255, 744), (272, 776), (296, 801), (330, 821), (372, 836), (422, 844), (480, 847), (548, 844), (623, 835), (707, 820), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.39436514705882364,0.5850460294117649,0.5850460294117649,0.5850460294117649,0.5850460294117649
170,80864.0,"(800, 800)","[(300, 500), (432, 538), (551, 574), (655, 607), (745, 637), (821, 665), (883, 691), (931, 713), (964, 733), (983, 751), (988, 765), (979, 777), (955, 787), (917, 794), (866, 798), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,-0.05019463235294108,0.024734803921568627,0.024734803921568627,0.024734803921568627,0.024734803921568627
171,29158.0,"(800, 800)","[(300, 500), (348, 550), (395, 595), (440, 637), (482, 674), (522, 707), (560, 736), (595, 760), (628, 780), (660, 796), (688, 807), (715, 814), (740, 817), (762, 815), (782, 810), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.16214492647058829,0.31198941176470596,0.31198941176470596,0.31198941176470596,0.31198941176470596
172,66976.0,"(800, 800)","[(300, 500), (383, 447), (460, 406), (529, 374), (592, 353), (647, 342), (694, 342), (735, 351), (768, 371), (794, 402), (813, 442), (825, 493), (829, 554), (827, 626), (817, 707), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.2698365441176472,0.4246493627450982,0.4246493627450982,0.4246493627450982,0.4246493627450982
173,37988.0,"(800, 800)","[(300, 500), (371, 485), (438, 475), (499, 471), (554, 471), (604, 476), (648, 486), (687, 501), (720, 521), (748, 546), (771, 576), (787, 611), (799, 651), (804, 695), (805, 745), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.21816441176470588,0.3761436274509804,0.3761436274509804,0.3761436274509804,0.3761436274509804
174,60722.0,"(800, 800)","[(300, 500), (272, 465), (253, 439), (243, 421), (242, 410), (249, 407), (265, 411), (289, 423), (323, 443), (365, 471), (416, 507), (475, 550), (543, 601), (620, 659), (705, 725), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.5860164705882355,0.8157887745098041,0.8157887745098041,0.8157887745098041,0.8157887745098041
175,51064.0,"(800, 800)","[(300, 500), (362, 456), (421, 421), (475, 395), (526, 378), (572, 371), (613, 373), (651, 384), (684, 404), (713, 433), (738, 471), (759, 518), (775, 575), (788, 641), (796, 716), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.31132044117647056,0.483656666666667,0.483656666666667,0.483656666666667,0.483656666666667
176,38926.0,"(800, 800)","[(300, 500), (331, 466), (363, 441), (395, 423), (428, 412), (460, 410), (493, 415), (526, 427), (560, 447), (593, 475), (627, 510), (661, 552), (695, 603), (730, 661), (765, 726), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.38228029411764713,0.5771010784313726,0.5771010784313726,0.5771010784313726,0.5771010784313726
177,51456.0,"(800, 800)","[(300, 500), (360, 454), (417, 418), (470, 392), (519, 374), (564, 366), (606, 368), (643, 378), (676, 398), (706, 428), (731, 466), (753, 514), (770, 572), (784, 638), (794, 714), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.320603455882353,0.4949702941176472,0.4949702941176472,0.4949702941176472,0.4949702941176472
178,26204.0,"(800, 800)","[(300, 500), (313, 505), (329, 513), (348, 523), (370, 535), (395, 548), (422, 564), (453, 582), (486, 602), (522, 624), (561, 648), (603, 675), (648, 703), (696, 733), (746, 765), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.3586502205882355,0.5545216666666668,0.5545216666666668,0.5545216666666668,0.5545216666666668
179,60218.0,"(800, 800)","[(300, 500), (402, 563), (494, 619), (577, 670), (650, 715), (712, 753), (765, 786), (809, 812), (842, 832), (865, 846), (879, 853), (883, 855), (877, 850), (861, 839), (835, 823), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,-0.013174558823529359,0.08081367647058835,0.08081367647058835,0.08081367647058835,0.08081367647058835
180,43388.0,"(800, 800)","[(300, 500), (274, 508), (257, 519), (248, 531), (247, 545), (256, 560), (272, 577), (297, 595), (330, 615), (372, 637), (422, 660), (481, 685), (548, 711), (623, 739), (707, 768), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.4871813235294119,0.7033611764705883,0.7033611764705883,0.7033611764705883,0.7033611764705883
181,70382.0,"(800, 800)","[(300, 500), (395, 453), (482, 416), (560, 388), (630, 370), (690, 362), (741, 363), (783, 373), (817, 393), (841, 423), (856, 462), (863, 510), (860, 568), (849, 636), (829, 713), (800, 800)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.2230951470588236,0.36551823529411764,0.36551823529411764,0.36551823529411764,0.36551823529411764
