,cost,target,path,target_index,vis3-angle,max-lo-fvis,max-la-fvis,max-lb-fvis,max-lm-fvis,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
477,83223.0,"(1035, 307)","[(104, 477), (137, 513), (175, 545), (228, 562), (280, 580), (320, 610), (350, 650), (376, 694), (408, 732), (449, 761), (491, 789), (531, 819), (572, 848), (614, 876), (656, 903), (693, 925), (723, 933), (752, 917), (784, 886), (813, 846), (844, 807), (887, 780), (936, 759), (979, 732), (1013, 696), (1030, 643), (1033, 576), (1033, 506), (1034, 437), (1034, 367), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.47800718395365, 81.51069549496557, 87.17343275062942, 93.26694015322511, 99.64063009852941, 106.3786050532882, 112.41879336926792]",0.0080645161290322580645,0.00070679735488259811544,0.00068463339565944591680,0.00036344229649664006343,0.0080645161290322580645,-0.000058834342240437168750,-0.000056843001388907813877,-0.000028807492877631111454
478,39185.0,"(1035, 307)","[(104, 477), (148, 448), (180, 429), (213, 427), (253, 427), (294, 427), (325, 427), (347, 426), (366, 427), (389, 426), (421, 427), (455, 426), (488, 427), (519, 427), (551, 427), (586, 427), (620, 427), (647, 427), (674, 427), (710, 427), (749, 426), (789, 426), (831, 426), (875, 426), (912, 426), (944, 426), (966, 426), (992, 426), (1024, 419), (1034, 370), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.36270641929191, 34.103269258898706, 35.77457144718755, 37.468970441586734, 76.35031889097135, 78.61428524862899, 80.75037532750534, 83.41532687928455, 86.20260884213104, 88.73009459199548, 91.17887533946339, 93.54250861814154, 95.38638867874161, 96.88487016092336, 97.86707743609108, 98.98063600853743, 100.95467831571511, 106.08360243007718, 112.41879336926792]",0.0080645161290322580645,0.00035092075768542627500,0.00028517378840322744300,0.00016045492615000026575,0.0080645161290322580645,-0.000038942337638282533553,-0.000037998399089792187225,-0.000019186532914364917087
479,46599.0,"(1035, 307)","[(104, 477), (116, 423), (150, 391), (193, 368), (218, 327), (223, 268), (225, 221), (235, 216), (262, 239), (297, 265), (330, 288), (361, 302), (393, 306), (424, 306), (458, 306), (495, 306), (526, 306), (552, 306), (578, 307), (609, 307), (647, 307), (694, 307), (743, 307), (787, 307), (829, 306), (860, 307), (885, 307), (924, 307), (970, 307), (1004, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.800864401273245, 41.825028627317536, 43.35996796392631, 44.54693216111344, 45.57398922514273, 91.95562911098213, 94.69297804793669, 97.7357783305768, 100.56161341108123, 102.84102638836274, 104.94127435211163, 106.17067476653781, 107.19887099168145, 108.70319387264783, 110.33681829530707, 111.45659747989407, 112.41879336926792]",0.16935483870967741935,0.0081308155474029462982,0.0059630065655059851170,0.0035114237598755559905,0.16935483870967741935,-0.00080115255138756630556,-0.00072879675200930856528,-0.00038077379337196165563
480,35417.0,"(1035, 307)","[(104, 477), (126, 435), (155, 399), (188, 368), (220, 345), (251, 330), (282, 316), (314, 308), (336, 307), (349, 307), (364, 307), (385, 307), (409, 307), (435, 307), (465, 306), (498, 306), (528, 306), (561, 306), (599, 306), (641, 306), (681, 306), (719, 306), (756, 306), (794, 306), (833, 306), (867, 306), (896, 306), (931, 306), (970, 306), (1004, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.20113563908795, 41.97966045568323, 43.45439010855655, 44.93817191903634, 91.34087691020707, 94.42377221641169, 97.06893497288925, 99.3530962485836, 101.38898626818084, 103.30906977388662, 105.12013332477096, 106.58137049211936, 107.74953551290827, 109.07223999514366, 110.44422964863622, 111.45659747989407, 112.41879336926792]",0.040322580645161290323,0.0017979636361095718925,0.0014091333982069683142,0.00080577528446413982227,0.040322580645161290323,-0.00018473493819794705660,-0.00017258491518877668351,-0.000089029671609704824406
481,39711.0,"(1035, 307)","[(104, 477), (153, 465), (198, 448), (234, 423), (263, 390), (290, 356), (314, 320), (336, 281), (355, 246), (376, 225), (403, 218), (432, 217), (461, 217), (492, 217), (523, 217), (555, 217), (589, 217), (626, 217), (662, 216), (695, 216), (723, 216), (751, 217), (781, 217), (813, 217), (845, 218), (876, 227), (907, 248), (944, 272), (976, 298), (1010, 306), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.341522795965986, 49.74842251876041, 51.01438721915118, 52.193580936286835, 105.01172128613558, 107.22416636674703, 109.32008937393374, 110.93185299572428, 112.19386353407248, 113.22834458469035, 114.40565085925832, 115.57228912136799, 116.52905493046751, 116.4061496805677, 114.87638315470613, 113.31429181897897, 111.50365810500435, 111.75094058270724, 112.41879336926792]",0.0080645161290322580645,0.00029033477208384837639,0.00023000979976707849113,0.00013041311158520959208,0.0080645161290322580645,-0.000033343706645126177952,-0.000032790046199084410100,-0.000016498457541801081585
482,37159.0,"(1035, 307)","[(104, 477), (153, 458), (206, 445), (243, 417), (258, 371), (272, 330), (287, 311), (306, 307), (331, 307), (365, 307), (404, 307), (435, 307), (460, 307), (487, 307), (518, 306), (553, 307), (593, 306), (634, 307), (669, 307), (702, 307), (735, 307), (765, 307), (786, 307), (805, 307), (830, 307), (867, 307), (904, 306), (935, 307), (973, 307), (994, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.82982996939808, 41.321704393617864, 42.97685830678728, 44.511624469251075, 90.87214078433479, 93.78639049701721, 96.16123982240092, 98.21981219006116, 100.12211355789128, 101.72954761126687, 102.79167442913823, 103.71109331273061, 104.86463693934127, 106.46388325848687, 108.05997513380063, 109.10705375062923, 110.4384876591586, 111.1345071049584, 112.41879336926792]",0.0080645161290322580645,0.00031499158261178279834,0.00025333146981751812149,0.00014289622566406776412,0.0080645161290322580645,-0.000035533315228719790626,-0.000034818857937305878038,-0.000017547962674815205605
483,36079.0,"(1035, 307)","[(104, 477), (144, 453), (192, 438), (241, 423), (276, 394), (310, 365), (354, 345), (392, 320), (424, 292), (456, 274), (488, 268), (519, 267), (550, 267), (578, 269), (603, 276), (626, 289), (647, 301), (671, 306), (698, 306), (724, 306), (751, 306), (782, 306), (814, 306), (844, 306), (875, 306), (904, 306), (921, 307), (933, 307), (961, 307), (1001, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 42.547933872029354, 44.77390694617977, 46.32503723035997, 47.654166079637704, 95.54709853414326, 96.27321644434156, 95.89955127593817, 95.56347109568725, 96.43207547496579, 98.1165903690027, 99.63855213640582, 101.12390176070585, 102.72019560978538, 104.25681280423038, 105.60427880283791, 106.9105177428178, 108.05997513380063, 108.59154250262773, 109.03426364446494, 110.0283519547254, 111.36058791597404, 112.41879336926792]",0.0080645161290322580645,0.00026453137474491330874,0.00021629790160132702590,0.00012077990070726033802,0.0080645161290322580645,-0.000035244298690374948114,-0.000037380029424719221946,-0.000018099666657455070935
484,96561.0,"(1035, 307)","[(104, 477), (129, 548), (180, 592), (209, 660), (243, 719), (298, 743), (352, 746), (399, 746), (447, 746), (489, 746), (521, 747), (551, 746), (581, 747), (621, 747), (668, 747), (723, 747), (777, 747), (819, 747), (860, 747), (907, 746), (948, 746), (990, 746), (1035, 746), (1076, 746), (1107, 739), (1104, 708), (1062, 663), (1044, 585), (1044, 489), (1043, 393), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.240579274787095, 81.50888635570777, 86.93371095138966, 95.26552092642567, 104.1688528108632, 112.41879336926792]",0.0080645161290322580645,0.00081619619526598427427,0.00090830666139533257871,0.00045410262713097034219,0.0080645161290322580645,-0.000066755845442640875322,-0.000072931977999602554020,-0.000034703703797124609653
485,46279.0,"(1035, 307)","[(104, 477), (149, 498), (174, 541), (195, 585), (225, 610), (260, 616), (298, 616), (332, 617), (364, 617), (395, 616), (423, 613), (452, 596), (478, 562), (500, 518), (522, 473), (545, 428), (570, 387), (599, 351), (628, 324), (659, 311), (692, 307), (721, 307), (749, 307), (785, 307), (828, 307), (866, 307), (899, 306), (926, 307), (954, 307), (996, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.36795512628064, 35.40533653719741, 39.3741909890817, 84.72282846473654, 90.88088919619727, 94.93364522056038, 97.61330738564095, 99.33307260703256, 100.88597014080531, 102.7422133939368, 104.77460470246442, 106.42225408522992, 107.86653065786297, 108.77726609855858, 109.78478477756715, 111.19939778260266, 112.41879336926792]",0.0080645161290322580645,0.00033979994475503137872,0.00028909219662055762257,0.00015928608836258020331,0.0080645161290322580645,-0.000036347386683326291432,-0.000034675065293876107160,-0.000017706805328923804144
486,44705.0,"(1035, 307)","[(104, 477), (130, 507), (168, 526), (202, 549), (228, 580), (246, 617), (260, 648), (280, 662), (311, 666), (349, 666), (388, 666), (426, 666), (462, 666), (496, 666), (527, 663), (555, 651), (582, 630), (609, 602), (635, 572), (659, 539), (684, 507), (715, 481), (754, 463), (793, 445), (829, 424), (867, 405), (908, 389), (952, 376), (991, 358), (1012, 322), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.536503549133805, 34.26869509919398, 72.36767921884945, 77.60184530435046, 82.35673402760784, 86.86263202832316, 91.28562252839623, 95.38424730077716, 99.07949128365726, 102.35756530438738, 105.7368046706232, 110.16119170861151, 112.41879336926792]",0.0080645161290322580645,0.00046312653517795623697,0.00040089252875605169909,0.00022076657467709026361,0.0080645161290322580645,-0.000043210651696767156156,-0.000039802360130059069636,-0.000020665178934022053570
487,44723.0,"(1035, 307)","[(104, 477), (128, 440), (155, 406), (187, 377), (215, 344), (247, 315), (284, 291), (322, 268), (364, 249), (408, 232), (450, 213), (488, 190), (526, 167), (561, 146), (590, 128), (614, 119), (639, 117), (666, 117), (699, 117), (735, 117), (768, 117), (800, 123), (829, 140), (854, 170), (876, 208), (902, 243), (936, 269), (969, 292), (990, 305), (1010, 306), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.21887747680212, 52.27546609110708, 55.93448304797447, 58.96102315879107, 59.67222728150661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.555685849171304, 115.3062407057152, 113.39286186737311, 111.92196270493574, 111.21531806763593, 111.75094058270724, 112.41879336926792]",0.040322580578672463929,0.0025916215795059734357,0.0021211593368852321094,0.0012012024918119474066,0.040322580578672463929,-0.00024770477180012044489,-0.00030691847106366841370,-0.00013661093588197164472
488,66985.0,"(1035, 307)","[(104, 477), (94, 419), (94, 352), (94, 286), (94, 219), (94, 153), (99, 104), (123, 92), (168, 100), (222, 111), (276, 124), (327, 140), (374, 160), (418, 183), (455, 213), (487, 247), (519, 278), (549, 297), (577, 305), (604, 306), (634, 306), (669, 306), (708, 306), (751, 306), (794, 306), (837, 307), (874, 306), (906, 307), (940, 307), (985, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.46283989634795, 46.65510697415079, 45.37310509280832, 45.13597014192898, 45.687872118022355, 91.72583981520279, 93.9328944329861, 96.30281191707934, 98.71311141837532, 101.12390176070585, 103.30906977388662, 105.17676551805027, 106.8696678040063, 108.02332455306194, 109.28780499964114, 110.83952501800078, 112.41879336926792]",0.13709677419354838710,0.0066401392628054012854,0.0047699664726597662625,0.0028332607931617080084,0.13709677419354838710,-0.00065403986304493512347,-0.00059359620399913557502,-0.00031047224724762864918
489,34777.0,"(1035, 307)","[(104, 477), (130, 440), (159, 406), (187, 372), (211, 346), (238, 338), (269, 337), (299, 337), (329, 337), (362, 337), (392, 337), (423, 336), (457, 337), (489, 336), (515, 336), (536, 336), (557, 336), (579, 336), (604, 336), (633, 336), (665, 334), (703, 328), (744, 317), (786, 309), (823, 307), (852, 307), (883, 307), (928, 307), (975, 307), (1005, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.14290234328164, 39.05502937291074, 40.42710974090252, 41.46644442893552, 42.44892434165177, 43.42157176822291, 87.28781848940855, 89.54220655904774, 92.12474265933281, 95.43657707349547, 99.30613086253945, 102.53890608042332, 104.54784255106802, 105.83035240677609, 107.1185251148643, 108.85105060418164, 110.5059510688732, 111.48848417997633, 112.41879336926792]",0.0080645161290322580645,0.00036556877834704321794,0.00026340923646266077025,0.00015605888998923012030,0.0080645161290322580645,-0.000037345431338264395683,-0.000035459964623773888404,-0.000018148209399329357608
490,64291.0,"(1035, 307)","[(104, 477), (161, 484), (208, 502), (249, 525), (284, 554), (321, 582), (363, 605), (406, 627), (440, 658), (469, 693), (499, 727), (530, 761), (561, 794), (589, 827), (611, 852), (634, 851), (661, 827), (689, 792), (719, 758), (753, 727), (788, 698), (823, 668), (857, 637), (890, 606), (921, 572), (947, 533), (976, 498), (1010, 467), (1031, 423), (1033, 361), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.01453259898874, 34.48361461353542, 72.21529339653844, 76.95963065835295, 81.77558048891373, 86.71721193485607, 91.39591727423874, 95.83204107526979, 100.84659072667382, 106.93571037256572, 112.41879336926792]",0.0080645161290322580645,0.00057314843457197562394,0.00048317793273582081758,0.00027097482928468603632,0.0080645161290322580645,-0.000050198326389706882810,-0.000044719622358225595468,-0.000023581273214180660760
491,35099.0,"(1035, 307)","[(104, 477), (160, 468), (194, 450), (217, 447), (252, 447), (281, 447), (293, 446), (302, 446), (324, 446), (353, 446), (384, 445), (416, 436), (446, 414), (474, 382), (501, 350), (526, 324), (557, 310), (594, 307), (628, 307), (654, 307), (676, 307), (706, 307), (749, 307), (790, 306), (825, 306), (857, 307), (888, 307), (923, 307), (964, 306), (1002, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.683041528925486, 38.61037416645368, 41.916825722177165, 44.45037689288155, 90.79843179229393, 93.35772226293838, 95.1689386812939, 96.6118512502475, 98.45837387016795, 100.88597014080531, 103.11450643400582, 104.76088985186618, 106.04371371941744, 107.31878385370547, 108.66604935755501, 110.23971267895246, 111.3926495023413, 112.41879336926792]",0.0080645161290322580645,0.00033821836447149031399,0.00027122922749319646988,0.00015338392500969761425,0.0080645161290322580645,-0.000036301265058967833497,-0.000034719756467177925119,-0.000017707484672461503795
492,33139.0,"(1035, 307)","[(104, 477), (142, 456), (186, 440), (220, 415), (253, 389), (285, 364), (313, 346), (339, 338), (369, 332), (401, 322), (432, 312), (459, 307), (482, 307), (509, 307), (540, 307), (571, 307), (597, 307), (619, 307), (643, 307), (674, 307), (713, 307), (754, 307), (788, 307), (819, 307), (851, 307), (883, 307), (917, 306), (954, 306), (988, 306), (1019, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.772231960349856, 41.05437026593526, 42.452628826117206, 43.92959944163037, 45.2837904274421, 91.03355417321455, 92.70218296900364, 94.41720607853887, 96.48389590783248, 98.87043055260153, 101.15288828887205, 102.89026961378184, 104.36468378642809, 105.78741384454494, 107.1185251148643, 108.55405753208836, 109.8936632630867, 111.04419822241945, 111.92887827686815, 112.41879336926792]",0.0080645161290322580645,0.00031523400568217100150,0.00024269685975782071469,0.00013949699800388663145,0.0080645161290322580645,-0.000035458931169083432937,-0.000035347421136278453081,-0.000017662774533621334461
493,81763.0,"(1035, 307)","[(104, 477), (113, 539), (145, 578), (172, 622), (200, 666), (227, 710), (260, 748), (301, 778), (346, 805), (392, 830), (433, 860), (468, 896), (494, 936), (520, 959), (552, 950), (588, 920), (628, 890), (670, 860), (706, 825), (740, 788), (774, 751), (811, 716), (855, 689), (898, 661), (935, 626), (969, 589), (1008, 557), (1031, 508), (1033, 439), (1034, 368), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.68509861873042, 72.74934428949197, 77.85534224612834, 82.87536215663137, 87.61317204865173, 93.00015252880218, 99.41280513740156, 106.28021071498782, 112.41879336926792]",0.0080645161290322580645,0.00064010766236516368393,0.00057034526486701955347,0.00031332628798558441293,0.0080645161290322580645,-0.000054559020636106197196,-0.000049768508952956886397,-0.000025943162457644639180
494,66149.0,"(1035, 307)","[(104, 477), (104, 545), (120, 598), (146, 642), (183, 674), (230, 697), (270, 726), (299, 759), (327, 780), (358, 786), (395, 786), (436, 786), (478, 786), (517, 787), (547, 786), (570, 786), (595, 785), (631, 780), (675, 767), (724, 749), (768, 725), (804, 691), (835, 653), (867, 615), (905, 584), (948, 557), (980, 521), (995, 466), (1014, 416), (1033, 365), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.871130198187615, 69.40807045341171, 74.76203977409558, 79.79282098657141, 84.58847569188076, 89.46829939628941, 95.27013479059627, 100.84903003865648, 106.54075782037626, 112.41879336926792]",0.0080645161290322580645,0.00058114125825088678130,0.00052325168822333921905,0.00028507261088119541269,0.0080645161290322580645,-0.000050819798024194118383,-0.000046938577276320182135,-0.000024327462193431065171
495,43445.0,"(1035, 307)","[(104, 477), (111, 418), (114, 355), (118, 304), (142, 296), (181, 304), (218, 306), (254, 306), (295, 306), (336, 306), (367, 306), (387, 306), (405, 307), (428, 306), (454, 307), (480, 306), (503, 307), (529, 307), (565, 307), (608, 307), (653, 307), (693, 307), (725, 307), (751, 307), (783, 306), (822, 307), (864, 307), (913, 307), (962, 307), (1003, 307), (1035, 307)]",1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.48162357942465, 41.03112096995604, 42.15132969908265, 43.4203123450174, 45.03061879595031, 91.87989603648373, 95.1014557305136, 97.67461672463989, 99.5611506924372, 100.99310285646303, 102.76986685029223, 104.50219950397704, 106.33873899954202, 108.2905804657403, 110.06288472888863, 111.42465263874405, 112.41879336926792]",0.16935483870967741935,0.0081814692750583235319,0.0060176132940330420784,0.0035398040487785618831,0.16935483870967741935,-0.00080626211598101851918,-0.00073392074555226863570,-0.00038332664878340504079
